88.0
72.0
93.0
65.0
5.0
-3.0
74.0
154.0
133.0
-1.0
-151.0
-216.0
-205.0
-217.0
-317.0
-449.0
-512.0
-482.0
-427.0
-447.0
-564.0
-712.0
-808.0
-828.0
-808.0
-791.0
-794.0
-815.0
-842.0
-879.0
-932.0
-986.0
-1010.0
-990.0
-943.0
-912.0
-922.0
-950.0
-951.0
-937.0
-965.0
-1061.0
-1175.0
-1216.0
-1147.0
-1029.0
-955.0
-953.0
-979.0
-979.0
-967.0
-976.0
-1020.0
-1060.0
-1054.0
-992.0
-905.0
-836.0
-817.0
-851.0
-918.0
-978.0
-998.0
-972.0
-925.0
-883.0
-852.0
-814.0
-757.0
-693.0
-660.0
-688.0
-770.0
-849.0
-881.0
-858.0
-817.0
-789.0
-785.0
-788.0
-794.0
-824.0
-873.0
-883.0
-792.0
-631.0
-519.0
-549.0
-674.0
-745.0
-684.0
-569.0
-558.0
-700.0
-876.0
-920.0
-793.0
-610.0
-518.0
-562.0
-662.0
-703.0
-646.0
-559.0
-543.0
-629.0
-723.0
-723.0
-627.0
-544.0
-580.0
-713.0
-822.0
-831.0
-776.0
-736.0
-718.0
-684.0
-607.0
-535.0
-529.0
-589.0
-657.0
-698.0
-718.0
-742.0
-753.0
-713.0
-626.0
-553.0
-545.0
-606.0
-669.0
-680.0
-645.0
-635.0
-675.0
-722.0
-704.0
-618.0
-539.0
-540.0
-609.0
-680.0
-710.0
-702.0
-669.0
-611.0
-536.0
-494.0
-531.0
-636.0
-740.0
-790.0
-785.0
-754.0
-703.0
-629.0
-562.0
-555.0
-605.0
-648.0
-633.0
-596.0
-611.0
-684.0
-722.0
-644.0
-487.0
-379.0
-384.0
-441.0
-461.0
-454.0
-498.0
-604.0
-672.0
-610.0
-467.0
-388.0
-429.0
-489.0
-461.0
-358.0
-295.0
-309.0
-321.0
-253.0
-160.0
-145.0
-219.0
-278.0
-266.0
-249.0
-328.0
-479.0
-559.0
-484.0
-356.0
-333.0
-460.0
-622.0
-702.0
-701.0
-711.0
-763.0
-797.0
-765.0
-709.0
-701.0
-744.0
-763.0
-725.0
-690.0
-745.0
-871.0
-951.0
-899.0
-748.0
-608.0
-564.0
-603.0
-671.0
-721.0
-739.0
-735.0
-730.0
-739.0
-750.0
-721.0
-641.0
-558.0
-536.0
-593.0
-671.0
-690.0
-645.0
-605.0
-609.0
-615.0
-542.0
-361.0
-131.0
61.0
218.0
427.0
774.0
1216.0
1601.0
1789.0
1763.0
1618.0
1456.0
1272.0
982.0
502.0
-161.0
-883.0
-1463.0
-1755.0
-1780.0
-1739.0
-1821.0
-2013.0
-2098.0
-1889.0
-1447.0
-1030.0
-821.0
-781.0
-746.0
-666.0
-625.0
-695.0
-812.0
-872.0
-858.0
-840.0
-861.0
-874.0
-815.0
-705.0
-616.0
-606.0
-663.0
-756.0
-848.0
-879.0
-802.0
-643.0
-496.0
-444.0
-462.0
-462.0
-426.0
-437.0
-547.0
-678.0
-687.0
-558.0
-429.0
-431.0
-532.0
-584.0
-520.0
-434.0
-446.0
-548.0
-623.0
-589.0
-496.0
-438.0
-441.0
-455.0
-443.0
-425.0
-446.0
-496.0
-526.0
-491.0
-407.0
-337.0
-334.0
-401.0
-496.0
-543.0
-497.0
-394.0
-318.0
-313.0
-339.0
-312.0
-217.0
-133.0
-139.0
-228.0
-323.0
-373.0
-389.0
-382.0
-336.0
-239.0
-134.0
-86.0
-103.0
-118.0
-77.0
-1.0
56.0
74.0
94.0
146.0
201.0
213.0
172.0
116.0
81.0
77.0
94.0
120.0
150.0
172.0
190.0
209.0
231.0
228.0
178.0
111.0
88.0
132.0
197.0
221.0
211.0
206.0
206.0
147.0
2.0
-150.0
-189.0
-117.0
-50.0
-84.0
-166.0
-194.0
-153.0
-165.0
-293.0
-447.0
-492.0
-447.0
-445.0
-557.0
-674.0
-669.0
-577.0
-572.0
-721.0
-896.0
-928.0
-819.0
-707.0
-696.0
-743.0
-769.0
-768.0
-807.0
-910.0
-1024.0
-1086.0
-1087.0
-1046.0
-979.0
-905.0
-861.0
-864.0
-888.0
-885.0
-860.0
-869.0
-932.0
-982.0
-938.0
-822.0
-725.0
-723.0
-788.0
-841.0
-853.0
-859.0
-891.0
-923.0
-906.0
-831.0
-741.0
-705.0
-751.0
-831.0
-868.0
-823.0
-743.0
-714.0
-761.0
-815.0
-786.0
-677.0
-585.0
-604.0
-721.0
-846.0
-899.0
-878.0
-819.0
-746.0
-665.0
-610.0
-616.0
-681.0
-735.0
-715.0
-628.0
-562.0
-572.0
-632.0
-661.0
-621.0
-557.0
-547.0
-624.0
-741.0
-804.0
-771.0
-667.0
-562.0
-513.0
-518.0
-521.0
-490.0
-453.0
-462.0
-519.0
-585.0
-616.0
-613.0
-605.0
-599.0
-592.0
-600.0
-660.0
-758.0
-816.0
-760.0
-630.0
-546.0
-573.0
-641.0
-641.0
-574.0
-540.0
-593.0
-672.0
-678.0
-602.0
-523.0
-516.0
-568.0
-609.0
-596.0
-549.0
-531.0
-576.0
-648.0
-677.0
-609.0
-479.0
-382.0
-400.0
-508.0
-601.0
-623.0
-611.0
-635.0
-691.0
-702.0
-636.0
-553.0
-540.0
-590.0
-630.0
-611.0
-573.0
-578.0
-607.0
-577.0
-461.0
-346.0
-329.0
-400.0
-469.0
-499.0
-542.0
-644.0
-764.0
-794.0
-690.0
-529.0
-422.0
-407.0
-430.0
-410.0
-350.0
-308.0
-341.0
-425.0
-472.0
-429.0
-325.0
-263.0
-311.0
-439.0
-540.0
-538.0
-436.0
-298.0
-181.0
-116.0
-114.0
-155.0
-184.0
-155.0
-91.0
-85.0
-196.0
-366.0
-457.0
-388.0
-230.0
-144.0
-214.0
-377.0
-510.0
-560.0
-572.0
-614.0
-673.0
-692.0
-644.0
-582.0
-577.0
-647.0
-732.0
-761.0
-700.0
-590.0
-506.0
-497.0
-543.0
-578.0
-548.0
-483.0
-471.0
-547.0
-646.0
-670.0
-605.0
-533.0
-533.0
-578.0
-573.0
-500.0
-447.0
-495.0
-599.0
-631.0
-525.0
-364.0
-274.0
-301.0
-378.0
-416.0
-415.0
-421.0
-411.0
-299.0
-30.0
340.0
709.0
1040.0
1363.0
1660.0
1803.0
1693.0
1404.0
1144.0
1011.0
849.0
412.0
-318.0
-1072.0
-1539.0
-1678.0
-1707.0
-1842.0
-2067.0
-2178.0
-2008.0
-1589.0
-1114.0
-790.0
-692.0
-739.0
-789.0
-770.0
-720.0
-722.0
-787.0
-849.0
-836.0
-768.0
-727.0
-747.0
-765.0
-720.0
-623.0
-551.0
-540.0
-565.0
-575.0
-559.0
-539.0
-542.0
-572.0
-609.0
-624.0
-611.0
-577.0
-549.0
-543.0
-549.0
-537.0
-500.0
-468.0
-475.0
-511.0
-544.0
-541.0
-495.0
-424.0
-361.0
-336.0
-357.0
-400.0
-434.0
-459.0
-493.0
-521.0
-499.0
-413.0
-331.0
-337.0
-421.0
-471.0
-399.0
-261.0
-207.0
-302.0
-422.0
-412.0
-260.0
-120.0
-141.0
-303.0
-463.0
-513.0
-470.0
-406.0
-348.0
-277.0
-183.0
-110.0
-99.0
-132.0
-140.0
-89.0
-19.0
1.0
-32.0
-54.0
-6.0
102.0
193.0
201.0
132.0
54.0
21.0
45.0
104.0
169.0
230.0
275.0
287.0
253.0
184.0
121.0
118.0
180.0
260.0
312.0
330.0
332.0
325.0
299.0
247.0
185.0
122.0
52.0
-20.0
-45.0
3.0
70.0
62.0
-44.0
-163.0
-203.0
-192.0
-220.0
-326.0
-421.0
-419.0
-348.0
-329.0
-411.0
-534.0
-620.0
-670.0
-726.0
-786.0
-786.0
-706.0
-612.0
-597.0
-679.0
-801.0
-882.0
-891.0
-848.0
-807.0
-816.0
-894.0
-985.0
-1007.0
-932.0
-841.0
-834.0
-934.0
-1045.0
-1056.0
-957.0
-821.0
-731.0
-716.0
-751.0
-812.0
-886.0
-955.0
-996.0
-997.0
-951.0
-881.0
-825.0
-808.0
-827.0
-843.0
-818.0
-755.0
-709.0
-735.0
-827.0
-899.0
-863.0
-716.0
-566.0
-544.0
-686.0
-888.0
-985.0
-907.0
-748.0
-657.0
-688.0
-750.0
-718.0
-590.0
-504.0
-561.0
-702.0
-774.0
-707.0
-591.0
-570.0
-650.0
-717.0
-675.0
-572.0
-531.0
-594.0
-679.0
-694.0
-626.0
-549.0
-520.0
-539.0
-578.0
-640.0
-714.0
-762.0
-742.0
-674.0
-612.0
-581.0
-544.0
-469.0
-400.0
-427.0
-556.0
-686.0
-697.0
-590.0
-478.0
-458.0
-515.0
-554.0
-532.0
-490.0
-508.0
-607.0
-726.0
-783.0
-750.0
-653.0
-562.0
-516.0
-517.0
-539.0
-566.0
-589.0
-593.0
-579.0
-562.0
-552.0
-540.0
-503.0
-443.0
-398.0
-413.0
-489.0
-580.0
-641.0
-664.0
-650.0
-600.0
-524.0
-466.0
-471.0
-537.0
-597.0
-601.0
-556.0
-518.0
-514.0
-524.0
-521.0
-513.0
-518.0
-541.0
-557.0
-558.0
-561.0
-576.0
-572.0
-520.0
-439.0
-396.0
-431.0
-509.0
-553.0
-539.0
-516.0
-540.0
-578.0
-549.0
-428.0
-302.0
-278.0
-373.0
-495.0
-543.0
-511.0
-462.0
-441.0
-425.0
-377.0
-312.0
-281.0
-297.0
-306.0
-261.0
-198.0
-209.0
-324.0
-447.0
-460.0
-362.0
-280.0
-309.0
-413.0
-464.0
-401.0
-268.0
-146.0
-57.0
9.0
43.0
20.0
-44.0
-103.0
-140.0
-200.0
-303.0
-403.0
-422.0
-341.0
-233.0
-194.0
-249.0
-364.0
-468.0
-513.0
-495.0
-469.0
-494.0
-572.0
-620.0
-565.0
-460.0
-433.0
-537.0
-695.0
-778.0
-750.0
-677.0
-631.0
-608.0
-580.0
-546.0
-532.0
-533.0
-534.0
-547.0
-588.0
-633.0
-622.0
-538.0
-447.0
-434.0
-507.0
-574.0
-553.0
-475.0
-433.0
-467.0
-514.0
-485.0
-389.0
-329.0
-373.0
-443.0
-382.0
-128.0
221.0
525.0
797.0
1150.0
1594.0
1934.0
1956.0
1680.0
1370.0
1208.0
1079.0
707.0
19.0
-736.0
-1248.0
-1454.0
-1547.0
-1721.0
-1957.0
-2097.0
-2036.0
-1816.0
-1527.0
-1219.0
-909.0
-663.0
-559.0
-627.0
-771.0
-840.0
-766.0
-635.0
-596.0
-700.0
-834.0
-856.0
-737.0
-600.0
-568.0
-632.0
-682.0
-653.0
-591.0
-557.0
-546.0
-501.0
-403.0
-322.0
-334.0
-423.0
-504.0
-517.0
-490.0
-468.0
-453.0
-417.0
-366.0
-363.0
-450.0
-572.0
-620.0
-543.0
-399.0
-291.0
-256.0
-247.0
-228.0
-208.0
-230.0
-292.0
-356.0
-398.0
-432.0
-461.0
-458.0
-387.0
-269.0
-170.0
-163.0
-237.0
-337.0
-391.0
-368.0
-283.0
-194.0
-162.0
-207.0
-283.0
-309.0
-242.0
-133.0
-72.0
-103.0
-168.0
-155.0
-28.0
118.0
164.0
74.0
-59.0
-117.0
-74.0
-8.0
16.0
19.0
70.0
176.0
262.0
259.0
182.0
121.0
147.0
242.0
330.0
357.0
340.0
330.0
352.0
371.0
325.0
212.0
105.0
76.0
122.0
190.0
237.0
277.0
331.0
374.0
348.0
254.0
153.0
110.0
121.0
122.0
82.0
28.0
-17.0
-61.0
-131.0
-205.0
-250.0
-262.0
-268.0
-290.0
-315.0
-313.0
-316.0
-381.0
-517.0
-653.0
-714.0
-709.0
-713.0
-762.0
-812.0
-790.0
-712.0
-671.0
-722.0
-820.0
-882.0
-877.0
-852.0
-859.0
-883.0
-869.0
-817.0
-793.0
-859.0
-979.0
-1048.0
-998.0
-870.0
-762.0
-742.0
-788.0
-829.0
-812.0
-752.0
-708.0
-725.0
-799.0
-881.0
-902.0
-841.0
-741.0
-665.0
-647.0
-672.0
-719.0
-779.0
-838.0
-860.0
-809.0
-696.0
-600.0
-570.0
-587.0
-600.0
-610.0
-660.0
-764.0
-842.0
-824.0
-729.0
-645.0
-617.0
-615.0
-594.0
-568.0
-580.0
-622.0
-643.0
-635.0
-637.0
-669.0
-687.0
-646.0
-568.0
-535.0
-586.0
-666.0
-692.0
-645.0
-571.0
-514.0
-473.0
-429.0
-384.0
-361.0
-380.0
-442.0
-521.0
-575.0
-561.0
-485.0
-414.0
-427.0
-532.0
-651.0
-693.0
-650.0
-591.0
-568.0
-558.0
-504.0
-414.0
-351.0
-358.0
-393.0
-398.0
-363.0
-361.0
-431.0
-516.0
-525.0
-460.0
-408.0
-444.0
-517.0
-537.0
-492.0
-470.0
-527.0
-600.0
-581.0
-467.0
-363.0
-375.0
-490.0
-605.0
-656.0
-659.0
-650.0
-642.0
-612.0
-559.0
-501.0
-458.0
-434.0
-434.0
-450.0
-476.0
-501.0
-511.0
-503.0
-475.0
-411.0
-344.0
-326.0
-389.0
-485.0
-525.0
-469.0
-401.0
-409.0
-487.0
-532.0
-466.0
-335.0
-260.0
-311.0
-444.0
-545.0
-564.0
-514.0
-429.0
-345.0
-298.0
-320.0
-416.0
-525.0
-567.0
-538.0
-493.0
-474.0
-456.0
-397.0
-319.0
-287.0
-316.0
-354.0
-345.0
-324.0
-364.0
-459.0
-493.0
-380.0
-185.0
-64.0
-92.0
-182.0
-194.0
-108.0
-24.0
-32.0
-101.0
-122.0
-47.0
40.0
27.0
-89.0
-191.0
-186.0
-103.0
-68.0
-141.0
-241.0
-248.0
-179.0
-170.0
-323.0
-564.0
-716.0
-694.0
-598.0
-564.0
-616.0
-633.0
-536.0
-387.0
-328.0
-415.0
-557.0
-623.0
-587.0
-531.0
-535.0
-578.0
-590.0
-552.0
-523.0
-552.0
-604.0
-610.0
-557.0
-496.0
-461.0
-430.0
-372.0
-308.0
-298.0
-360.0
-443.0
-485.0
-482.0
-467.0
-455.0
-417.0
-333.0
-228.0
-130.0
-33.0
106.0
318.0
601.0
933.0
1281.0
1570.0
1719.0
1690.0
1544.0
1343.0
1072.0
644.0
28.0
-675.0
-1283.0
-1698.0
-1955.0
-2141.0
-2267.0
-2281.0
-2142.0
-1885.0
-1582.0
-1280.0
-986.0
-708.0
-472.0
-321.0
-284.0
-366.0
-516.0
-637.0
-667.0
-620.0
-572.0
-573.0
-580.0
-534.0
-443.0
-381.0
-382.0
-403.0
-400.0
-399.0
-429.0
-443.0
-349.0
-160.0
-30.0
-97.0
-307.0
-461.0
-446.0
-343.0
-303.0
-356.0
-400.0
-350.0
-259.0
-230.0
-293.0
-373.0
-412.0
-414.0
-407.0
-376.0
-290.0
-177.0
-127.0
-174.0
-275.0
-341.0
-341.0
-302.0
-261.0
-222.0
-185.0
-153.0
-133.0
-114.0
-93.0
-86.0
-116.0
-161.0
-176.0
-133.0
-66.0
-22.0
-9.0
4.0
21.0
16.0
-31.0
-73.0
-55.0
38.0
152.0
219.0
205.0
143.0
88.0
82.0
115.0
134.0
98.0
32.0
30.0
151.0
335.0
456.0
449.0
381.0
366.0
427.0
484.0
462.0
391.0
371.0
433.0
511.0
512.0
428.0
335.0
305.0
343.0
391.0
409.0
393.0
347.0
270.0
189.0
134.0
124.0
119.0
73.0
-5.0
-42.0
4.0
73.0
77.0
-13.0
-140.0
-231.0
-288.0
-352.0
-428.0
-469.0
-448.0
-389.0
-360.0
-399.0
-511.0
-658.0
-786.0
-843.0
-810.0
-732.0
-686.0
-696.0
-717.0
-694.0
-650.0
-654.0
-742.0
-852.0
-900.0
-866.0
-822.0
-832.0
-888.0
-933.0
-940.0
-928.0
-919.0
-912.0
-893.0
-873.0
-851.0
-803.0
-717.0
-639.0
-650.0
-778.0
-932.0
-985.0
-908.0
-800.0
-765.0
-797.0
-797.0
-721.0
-635.0
-636.0
-734.0
-827.0
-819.0
-720.0
-625.0
-610.0
-655.0
-683.0
-649.0
-603.0
-622.0
-716.0
-799.0
-791.0
-697.0
-607.0
-573.0
-569.0
-534.0
-477.0
-458.0
-513.0
-597.0
-651.0
-658.0
-655.0
-653.0
-637.0
-606.0
-595.0
-640.0
-713.0
-740.0
-696.0
-622.0
-559.0
-515.0
-475.0
-450.0
-480.0
-556.0
-608.0
-583.0
-525.0
-529.0
-618.0
-698.0
-667.0
-548.0
-465.0
-507.0
-626.0
-696.0
-659.0
-562.0
-485.0
-453.0
-437.0
-420.0
-422.0
-474.0
-551.0
-595.0
-569.0
-505.0
-459.0
-473.0
-506.0
-507.0
-462.0
-430.0
-465.0
-555.0
-622.0
-601.0
-511.0
-443.0
-455.0
-532.0
-602.0
-618.0
-594.0
-588.0
-630.0
-685.0
-669.0
-553.0
-397.0
-316.0
-367.0
-499.0
-594.0
-594.0
-549.0
-549.0
-610.0
-654.0
-605.0
-481.0
-380.0
-389.0
-489.0
-593.0
-626.0
-586.0
-514.0
-450.0
-407.0
-384.0
-387.0
-406.0
-436.0
-477.0
-527.0
-572.0
-574.0
-505.0
-401.0
-338.0
-351.0
-393.0
-398.0
-359.0
-337.0
-372.0
-429.0
-437.0
-378.0
-295.0
-241.0
-229.0
-264.0
-347.0
-454.0
-512.0
-469.0
-355.0
-275.0
-286.0
-343.0
-336.0
-234.0
-116.0
-83.0
-124.0
-148.0
-74.0
54.0
130.0
101.0
18.0
-45.0
-74.0
-115.0
-183.0
-238.0
-247.0
-228.0
-238.0
-301.0
-380.0
-432.0
-461.0
-493.0
-537.0
-568.0
-570.0
-550.0
-515.0
-481.0
-458.0
-477.0
-551.0
-651.0
-720.0
-726.0
-685.0
-632.0
-592.0
-572.0
-560.0
-542.0
-517.0
-507.0
-547.0
-613.0
-635.0
-555.0
-417.0
-346.0
-403.0
-509.0
-544.0
-471.0
-400.0
-437.0
-559.0
-633.0
-557.0
-335.0
-64.0
175.0
353.0
526.0
768.0
1098.0
1442.0
1673.0
1716.0
1609.0
1442.0
1253.0
965.0
487.0
-172.0
-862.0
-1408.0
-1700.0
-1778.0
-1784.0
-1833.0
-1900.0
-1869.0
-1652.0
-1320.0
-1041.0
-903.0
-835.0
-714.0
-543.0
-447.0
-507.0
-651.0
-746.0
-741.0
-697.0
-680.0
-682.0
-659.0
-605.0
-550.0
-505.0
-461.0
-444.0
-500.0
-603.0
-652.0
-575.0
-416.0
-299.0
-279.0
-313.0
-353.0
-408.0
-500.0
-583.0
-569.0
-464.0
-364.0
-340.0
-368.0
-381.0
-363.0
-369.0
-408.0
-425.0
-389.0
-360.0
-389.0
-444.0
-428.0
-333.0
-260.0
-310.0
-438.0
-514.0
-471.0
-383.0
-334.0
-322.0
-280.0
-183.0
-93.0
-74.0
-123.0
-196.0
-245.0
-258.0
-235.0
-183.0
-125.0
-98.0
-122.0
-184.0
-225.0
-198.0
-115.0
-30.0
11.0
14.0
34.0
100.0
172.0
192.0
139.0
49.0
-10.0
-8.0
47.0
128.0
203.0
255.0
292.0
328.0
349.0
323.0
241.0
161.0
159.0
240.0
312.0
309.0
261.0
249.0
280.0
275.0
190.0
108.0
131.0
251.0
349.0
342.0
275.0
249.0
267.0
250.0
144.0
4.0
-88.0
-100.0
-94.0
-133.0
-210.0
-262.0
-244.0
-184.0
-173.0
-263.0
-404.0
-479.0
-420.0
-289.0
-238.0
-349.0
-562.0
-733.0
-773.0
-722.0
-684.0
-704.0
-739.0
-731.0
-683.0
-663.0
-713.0
-804.0
-868.0
-884.0
-889.0
-917.0
-934.0
-884.0
-775.0
-698.0
-720.0
-813.0
-876.0
-863.0
-814.0
-797.0
-805.0
-784.0
-719.0
-676.0
-713.0
-806.0
-866.0
-843.0
-785.0
-775.0
-823.0
-860.0
-823.0
-741.0
-686.0
-707.0
-787.0
-857.0
-857.0
-787.0
-669.0
-553.0
-486.0
-498.0
-559.0
-634.0
-702.0
-765.0
-808.0
-795.0
-715.0
-623.0
-582.0
-597.0
-600.0
-535.0
-435.0
-401.0
-483.0
-625.0
-694.0
-626.0
-476.0
-364.0
-372.0
-478.0
-591.0
-625.0
-572.0
-502.0
-491.0
-548.0
-601.0
-571.0
-465.0
-379.0
-409.0
-543.0
-666.0
-661.0
-531.0
-401.0
-387.0
-474.0
-554.0
-543.0
-475.0
-454.0
-535.0
-657.0
-710.0
-642.0
-504.0
-388.0
-360.0
-413.0
-494.0
-538.0
-517.0
-453.0
-414.0
-436.0
-489.0
-493.0
-422.0
-335.0
-334.0
-452.0
