-11.0
75.0
156.0
130.0
-1.0
-107.0
-90.0
7.0
67.0
61.0
76.0
200.0
395.0
508.0
432.0
241.0
113.0
158.0
300.0
376.0
339.0
288.0
347.0
515.0
650.0
648.0
550.0
521.0
642.0
831.0
938.0
921.0
869.0
899.0
1009.0
1091.0
1042.0
897.0
796.0
842.0
1009.0
1184.0
1277.0
1297.0
1302.0
1302.0
1262.0
1174.0
1087.0
1050.0
1058.0
1073.0
1064.0
1043.0
1036.0
1037.0
1028.0
980.0
884.0
760.0
645.0
573.0
538.0
471.0
311.0
71.0
-144.0
-266.0
-322.0
-392.0
-502.0
-588.0
-596.0
-570.0
-610.0
-771.0
-991.0
-1166.0
-1256.0
-1298.0
-1319.0
-1294.0
-1187.0
-1051.0
-1001.0
-1106.0
-1287.0
-1384.0
-1325.0
-1213.0
-1200.0
-1320.0
-1440.0
-1415.0
-1273.0
-1173.0
-1252.0
-1467.0
-1626.0
-1600.0
-1414.0
-1238.0
-1195.0
-1254.0
-1267.0
-1149.0
-1006.0
-1018.0
-1231.0
-1468.0
-1514.0
-1343.0
-1132.0
-1068.0
-1193.0
-1378.0
-1486.0
-1477.0
-1386.0
-1263.0
-1168.0
-1125.0
-1105.0
-1030.0
-890.0
-782.0
-818.0
-989.0
-1160.0
-1195.0
-1112.0
-1020.0
-1014.0
-1057.0
-1064.0
-1024.0
-1005.0
-1069.0
-1158.0
-1142.0
-974.0
-767.0
-714.0
-836.0
-931.0
-801.0
-537.0
-466.0
-751.0
-1152.0
-1258.0
-947.0
-562.0
-493.0
-736.0
-954.0
-908.0
-707.0
-611.0
-697.0
-815.0
-815.0
-718.0
-628.0
-574.0
-519.0
-480.0
-511.0
-604.0
-676.0
-680.0
-681.0
-723.0
-765.0
-714.0
-573.0
-474.0
-514.0
-657.0
-763.0
-734.0
-612.0
-500.0
-454.0
-467.0
-515.0
-576.0
-638.0
-689.0
-739.0
-811.0
-901.0
-951.0
-897.0
-747.0
-592.0
-518.0
-542.0
-592.0
-599.0
-552.0
-489.0
-440.0
-404.0
-370.0
-362.0
-385.0
-430.0
-475.0
-536.0
-623.0
-705.0
-711.0
-604.0
-435.0
-314.0
-295.0
-353.0
-405.0
-417.0
-405.0
-375.0
-329.0
-304.0
-338.0
-429.0
-518.0
-556.0
-553.0
-546.0
-559.0
-573.0
-589.0
-615.0
-618.0
-548.0
-420.0
-341.0
-419.0
-608.0
-749.0
-734.0
-593.0
-431.0
-293.0
-151.0
-40.0
-71.0
-289.0
-546.0
-635.0
-527.0
-391.0
-372.0
-428.0
-410.0
-264.0
-94.0
-36.0
-80.0
-147.0
-212.0
-301.0
-370.0
-333.0
-200.0
-116.0
-190.0
-371.0
-469.0
-415.0
-338.0
-375.0
-457.0
-413.0
-210.0
-31.0
-48.0
-192.0
-257.0
-155.0
-15.0
-1.0
-91.0
-130.0
-54.0
35.0
36.0
-35.0
-101.0
-151.0
-213.0
-259.0
-200.0
-22.0
155.0
177.0
49.0
-55.0
-12.0
91.0
60.0
-144.0
-336.0
-288.0
11.0
321.0
399.0
250.0
83.0
78.0
199.0
264.0
164.0
-18.0
-125.0
-88.0
14.0
62.0
33.0
2.0
1.0
12.0
1.0
-21.0
18.0
158.0
322.0
388.0
293.0
113.0
-20.0
-63.0
-66.0
-79.0
-90.0
-40.0
38.0
44.0
-55.0
-158.0
-142.0
-11.0
94.0
86.0
8.0
-25.0
1.0
19.0
2.0
-13.0
-0.0
7.0
-34.0
-59.0
34.0
245.0
436.0
482.0
361.0
170.0
48.0
75.0
215.0
367.0
438.0
398.0
294.0
183.0
97.0
30.0
-8.0
-18.0
-49.0
-148.0
-256.0
-243.0
-78.0
70.0
-16.0
-333.0
-652.0
-761.0
-695.0
-630.0
-634.0
-623.0
-504.0
-330.0
-234.0
-277.0
-435.0
-653.0
-830.0
-867.0
-740.0
-569.0
-555.0
-742.0
-937.0
-924.0
-719.0
-574.0
-655.0
-880.0
-1036.0
-1020.0
-895.0
-783.0
-719.0
-695.0
-705.0
-763.0
-872.0
-989.0
-1058.0
-1031.0
-904.0
-747.0
-693.0
-801.0
-977.0
-1040.0
-910.0
-699.0
-568.0
-566.0
-610.0
-622.0
-604.0
-590.0
-565.0
-503.0
-432.0
-381.0
-311.0
-89.0
379.0
1023.0
1633.0
2062.0
2342.0
2622.0
2953.0
3202.0
3170.0
2777.0
2126.0
1356.0
456.0
-681.0
-2064.0
-3461.0
-4557.0
-5194.0
-5470.0
-5546.0
-5467.0
-5152.0
-4569.0
-3836.0
-3141.0
-2569.0
-2103.0
-1708.0
-1418.0
-1238.0
-1124.0
-987.0
-806.0
-677.0
-712.0
-872.0
-1006.0
-975.0
-796.0
-596.0
-481.0
-434.0
-391.0
-342.0
-320.0
-317.0
-279.0
-210.0
-215.0
-343.0
-469.0
-405.0
-159.0
30.0
-36.0
-271.0
-403.0
-310.0
-146.0
-106.0
-164.0
-143.0
-13.0
56.0
-54.0
-216.0
-211.0
-45.0
54.0
-52.0
-178.0
-71.0
241.0
474.0
441.0
279.0
250.0
366.0
403.0
231.0
17.0
24.0
281.0
559.0
639.0
517.0
362.0
292.0
321.0
398.0
484.0
534.0
529.0
505.0
526.0
599.0
648.0
600.0
507.0
505.0
668.0
900.0
1030.0
983.0
865.0
829.0
934.0
1078.0
1118.0
1008.0
865.0
878.0
1124.0
1447.0
1581.0
1417.0
1141.0
1061.0
1259.0
1504.0
1524.0
1340.0
1249.0
1442.0
1759.0
1867.0
1683.0
1453.0
1450.0
1648.0
1785.0
1727.0
1611.0
1623.0
1716.0
1695.0
1506.0
1341.0
1374.0
1527.0
1557.0
1390.0
1229.0
1286.0
1480.0
1532.0
1297.0
958.0
778.0
797.0
811.0
664.0
434.0
321.0
367.0
388.0
191.0
-167.0
-453.0
-510.0
-431.0
-428.0
-571.0
-715.0
-698.0
-553.0
-503.0
-673.0
-947.0
-1103.0
-1088.0
-1046.0
-1112.0
-1195.0
-1126.0
-922.0
-810.0
-959.0
-1225.0
-1302.0
-1106.0
-867.0
-849.0
-1006.0
-1062.0
-882.0
-682.0
-763.0
-1121.0
-1407.0
-1333.0
-1010.0
-796.0
-875.0
-1080.0
-1122.0
-941.0
-761.0
-778.0
-937.0
-1033.0
-976.0
-859.0
-811.0
-848.0
-902.0
-914.0
-901.0
-899.0
-945.0
-1061.0
-1196.0
-1226.0
-1068.0
-800.0
-647.0
-733.0
-928.0
-978.0
-814.0
-608.0
-555.0
-628.0
-655.0
-574.0
-486.0
-512.0
-643.0
-761.0
-791.0
-763.0
-738.0
-732.0
-727.0
-685.0
-598.0
-504.0
-477.0
-575.0
-750.0
-863.0
-823.0
-677.0
-553.0
-532.0
-554.0
-522.0
-435.0
-421.0
-568.0
-803.0
-956.0
-915.0
-740.0
-588.0
-553.0
-594.0
-621.0
